110 7 105 2 103 9 110 110
110 7 105 3 103 10 110 110
110 7 105 4 103 11 110 110
110 7 105 5 103 12 110 110
110 7 105 6 103 13 110 110
110 8 105 0 103 8 110 110
110 8 105 1 103 9 110 110
110 8 105 2 103 10 110 110
110 8 105 3 103 11 110 110
110 8 105 4 103 12 110 110
110 8 105 5 103 13 110 110
110 8 105 6 103 14 110 110
110 8 105 7 103 15 110 110
110 9 105 0 103 9 110 110
110 9 105 1 103 10 110 110
110 9 105 2 103 11 110 110
110 9 105 3 103 12 110 110
110 9 105 4 103 13 110 110
110 9 105 5 103 14 110 110
110 9 105 6 103 15 110 110
110 9 105 7 103 16 110 110
110 9 105 8 103 17 110 110
110 10 105 0 103 10 110 110
110 10 105 1 103 11 110 110
110 10 105 2 103 12 110 110
110 10 105 3 103 13 110 110
110 10 105 4 103 14 110 110
110 10 105 5 103 15 110 110
110 10 105 6 103 16 110 110
110 10 105 7 103 17 110 110
110 10 105 8 103 18 110 110
110 10 105 9 103 19 110 110
110 11 105 0 103 11 110 110
110 11 105 1 103 12 110 110
110 11 105 2 103 13 110 110
110 11 105 3 103 14 110 110
110 11 105 4 103 15 110 110
110 11 105 5 103 16 110 110
110 11 105 6 103 17 110 110
110 11 105 7 103 18 110 110
110 11 105 8 103 19 110 110
110 11 105 9 103 20 110 110
110 11 105 10 103 21 110 110
110 12 105 0 103 12 110 110
110 12 105 1 103 13 110 110
110 12 105 2 103 14 110 110
110 12 105 3 103 15 110 110
110 12 105 4 103 16 110 110
110 12 105 5 103 17 110 110
110 12 105 6 103 18 110 110
110 12 105 7 103 19 110 110
110 12 105 8 103 20 110 110
110 12 105 9 103 21 110 110
110 12 105 10 103 22 110 110
110 12 105 11 103 23 110 110
110 13 105 0 103 13 110 110
110 13 105 1 103 14 110 110
110 13 105 2 103 15 110 110
110 13 105 3 103 16 110 110
110 13 105 4 103 17 110 110
110 13 105 5 103 18 110 110
110 13 105 6 103 19 110 110
110 13 105 7 103 20 110 110
110 13 105 8 103 21 110 110
110 13 105 9 103 22 110 110
110 13 105 10 103 23 110 110
110 13 105 11 103 24 110 110
110 13 105 12 103 25 110 110
110 14 105 0 103 14 110 110
110 14 105 1 103 15 110 110
110 14 105 2 103 16 110 110
110 14 105 3 103 17 110 110
110 14 105 4 103 18 110 110
110 14 105 5 103 19 110 110
110 14 105 6 103 20 110 110
110 14 105 7 103 21 110 110
110 14 105 8 103 22 110 110
110 14 105 9 103 23 110 110
110 14 105 10 103 24 110 110
110 14 105 11 103 25 110 110
110 14 105 12 103 26 110 110
110 14 105 13 103 27 110 110
110 15 105 0 103 15 110 110
110 15 105 1 103 16 110 110
110 15 105 2 103 17 110 110
110 15 105 3 103 18 110 110
110 15 105 4 103 19 110 110
110 15 105 5 103 20 110 110
110 15 105 6 103 21 110 110
110 15 105 7 103 22 110 110
110 15 105 8 103 23 110 110
110 15 105 9 103 24 110 110
110 15 105 10 103 25 110 110
110 15 105 11 103 26 110 110
110 15 105 12 103 27 110 110
110 15 105 13 103 28 110 110
110 15 105 14 103 29 110 110
110 16 105 0 103 16 110 110
110 16 105 1 103 17 110 110
110 16 105 2 103 18 110 110
110 16 105 3 103 19 110 110
110 16 105 4 103 20 110 110
110 16 105 5 103 21 110 110
110 16 105 6 103 22 110 110
110 16 105 7 103 23 110 110
110 16 105 8 103 24 110 110
110 16 105 9 103 25 110 110
110 16 105 10 103 26 110 110
110 16 105 11 103 27 110 110
110 16 105 12 103 28 110 110
110 16 105 13 103 29 110 110
110 16 105 14 103 30 110 110
110 16 105 15 103 31 110 110
110 17 105 0 103 17 110 110
110 17 105 1 103 18 110 110
110 17 105 2 103 19 110 110
110 17 105 3 103 20 110 110
110 17 105 4 103 21 110 110
110 17 105 5 103 22 110 110
110 17 105 6 103 23 110 110
110 17 105 7 103 24 110 110
110 17 105 8 103 25 110 110
110 17 105 9 103 26 110 110
110 17 105 10 103 27 110 110
110 17 105 11 103 28 110 110
110 17 105 12 103 29 110 110
110 17 105 13 103 30 110 110
110 17 105 14 103 31 110 110
110 17 105 15 103 32 110 110
110 17 105 16 103 33 110 110
110 18 105 0 103 18 110 110
110 18 105 1 103 19 110 110
110 18 105 2 103 20 110 110
110 18 105 3 103 21 110 110
110 18 105 4 103 22 110 110
110 18 105 5 103 23 110 110
110 18 105 6 103 24 110 110
110 18 105 7 103 25 110 110
110 18 105 8 103 26 110 110
110 18 105 9 103 27 110 110
110 18 105 10 103 28 110 110
110 18 105 11 103 29 110 110
110 18 105 12 103 30 110 110
110 18 105 13 103 31 110 110
110 18 105 14 103 32 110 110
110 18 105 15 103 33 110 110
110 18 105 16 103 34 110 110
110 18 105 17 103 35 110 110
110 19 105 0 103 19 110 110
110 19 105 1 103 20 110 110
110 19 105 2 103 21 110 110
110 19 105 3 103 22 110 110
110 19 105 4 103 23 110 110
110 19 105 5 103 24 110 110
110 19 105 6 103 25 110 110
110 19 105 7 103 26 110 110
110 19 105 8 103 27 110 110
110 19 105 9 103 28 110 110
110 19 105 10 103 29 110 110
110 19 105 11 103 30 110 110
110 19 105 12 103 31 110 110
110 19 105 13 103 32 110 110
110 19 105 14 103 33 110 110
110 19 105 15 103 34 110 110
110 19 105 16 103 35 110 110
110 19 105 17 103 36 110 110
110 19 105 18 103 37 110 110
110 20 105 0 103 20 110 110
110 20 105 1 103 21 110 110
110 20 105 2 103 22 110 110
110 20 105 3 103 23 110 110
110 20 105 4 103 24 110 110
110 20 105 5 103 25 110 110
110 20 105 6 103 26 110 110
110 20 105 7 103 27 110 110
110 20 105 8 103 28 110 110
110 20 105 9 103 29 110 110
110 20 105 10 103 30 110 110
110 20 105 11 103 31 110 110
110 20 105 12 103 32 110 110
110 20 105 13 103 33 110 110
110 20 105 14 103 34 110 110
110 20 105 15 103 35 110 110
110 20 105 16 103 36 110 110
110 20 105 17 103 37 110 110
110 20 105 18 103 38 110 110
110 20 105 19 103 39 110 110
110 21 105 0 103 21 110 110
110 21 105 1 103 22 110 110
110 21 105 2 103 23 110 110
110 21 105 3 103 24 110 110
110 21 105 4 103 25 110 110
110 21 105 5 103 26 110 110
110 21 105 6 103 27 110 110
110 21 105 7 103 28 110 110
110 21 105 8 103 29 110 110
110 21 105 9 103 30 110 110
110 21 105 10 103 31 110 110
110 21 105 11 103 32 110 110
110 21 105 12 103 33 110 110
110 21 105 13 103 34 110 110
110 21 105 14 103 35 110 110
110 21 105 15 103 36 110 110
110 21 105 16 103 37 110 110
110 21 105 17 103 38 110 110
110 21 105 18 103 39 110 110
110 21 105 19 103 40 110 110
110 21 105 20 103 41 110 110
110 22 105 0 103 22 110 110
110 22 105 1 103 23 110 110
110 22 105 2 103 24 110 110
110 22 105 3 103 25 110 110
110 22 105 4 103 26 110 110
110 22 105 5 103 27 110 110
110 22 105 6 103 28 110 110
110 22 105 7 103 29 110 110
110 22 105 8 103 30 110 110
110 22 105 9 103 31 110 110
110 22 105 10 103 32 110 110
110 22 105 11 103 33 110 110
110 22 105 12 103 34 110 110
110 22 105 13 103 35 110 110
110 22 105 14 103 36 110 110
110 22 105 15 103 37 110 110
110 22 105 16 103 38 110 110
110 22 105 17 103 39 110 110
110 22 105 18 103 40 110 110
110 22 105 19 103 41 110 110
110 22 105 20 103 42 110 110
110 22 105 21 103 43 110 110
110 23 105 0 103 23 110 110
110 23 105 1 103 24 110 110
110 23 105 2 103 25 110 110
110 23 105 3 103 26 110 110
110 23 105 4 103 27 110 110
110 23 105 5 103 28 110 110
110 23 105 6 103 29 110 110
110 23 105 7 103 30 110 110
110 23 105 8 103 31 110 110
110 23 105 9 103 32 110 110
110 23 105 10 103 33 110 110
110 23 105 11 103 34 110 110
110 23 105 12 103 35 110 110
110 23 105 13 103 36 110 110
110 23 105 14 103 37 110 110
110 23 105 15 103 38 110 110
110 23 105 16 103 39 110 110
110 23 105 17 103 40 110 110
110 23 105 18 103 41 110 110
110 23 105 19 103 42 110 110
110 23 105 20 103 43 110 110
110 23 105 21 103 44 110 110
110 23 105 22 103 45 110 110
110 24 105 0 103 24 110 110
110 24 105 1 103 25 110 110
110 24 105 2 103 26 110 110
110 24 105 3 103 27 110 110
110 24 105 4 103 28 110 110
110 24 105 5 103 29 110 110
110 24 105 6 103 30 110 110
110 24 105 7 103 31 110 110
110 24 105 8 103 32 110 110
110 24 105 9 103 33 110 110
110 24 105 10 103 34 110 110
110 24 105 11 103 35 110 110
110 24 105 12 103 36 110 110
110 24 105 13 103 37 110 110
110 24 105 14 103 38 110 110
110 24 105 15 103 39 110 110
110 24 105 16 103 40 110 110
110 24 105 17 103 41 110 110
110 24 105 18 103 42 110 110
110 24 105 19 103 43 110 110
110 24 105 20 103 44 110 110
110 24 105 21 103 45 110 110
110 24 105 22 103 46 110 110
110 24 105 23 103 47 110 110
110 25 105 0 103 25 110 110
110 25 105 1 103 26 110 110
110 25 105 2 103 27 110 110
110 25 105 3 103 28 110 110
110 25 105 4 103 29 110 110
110 25 105 5 103 30 110 110
110 25 105 6 103 31 110 110
110 25 105 7 103 32 110 110
110 25 105 8 103 33 110 110
110 25 105 9 103 34 110 110
110 25 105 10 103 35 110 110
110 25 105 11 103 36 110 110
110 25 105 12 103 37 110 110
110 25 105 13 103 38 110 110
110 25 105 14 103 39 110 110
110 25 105 15 103 40 110 110
110 25 105 16 103 41 110 110
110 25 105 17 103 42 110 110
110 25 105 18 103 43 110 110
110 25 105 19 103 44 110 110
110 25 105 20 103 45 110 110
110 25 105 21 103 46 110 110
110 25 105 22 103 47 110 110
110 25 105 23 103 48 110 110
110 25 105 24 103 49 110 110
110 26 105 0 103 26 110 110
110 26 105 1 103 27 110 110
110 26 105 2 103 28 110 110
110 26 105 3 103 29 110 110
110 26 105 4 103 30 110 110
110 26 105 5 103 31 110 110
110 26 105 6 103 32 110 110
110 26 105 7 103 33 110 110
110 26 105 8 103 34 110 110
110 26 105 9 103 35 110 110
110 26 105 10 103 36 110 110
110 26 105 11 103 37 110 110
110 26 105 12 103 38 110 110
110 26 105 13 103 39 110 110
110 26 105 14 103 40 110 110
110 26 105 15 103 41 110 110
110 26 105 16 103 42 110 110
110 26 105 17 103 43 110 110
110 26 105 18 103 44 110 110
110 26 105 19 103 45 110 110
110 26 105 20 103 46 110 110
110 26 105 21 103 47 110 110
110 26 105 22 103 48 110 110
110 26 105 23 103 49 110 110
110 26 105 24 103 50 110 110
110 26 105 25 103 51 110 110
110 27 105 0 103 27 110 110
110 27 105 1 103 28 110 110
110 27 105 2 103 29 110 110
110 27 105 3 103 30 110 110
110 27 105 4 103 31 110 110
110 27 105 5 103 32 110 110
110 27 105 6 103 33 110 110
110 27 105 7 103 34 110 110
110 27 105 8 103 35 110 110
110 27 105 9 103 36 110 110
110 27 105 10 103 37 110 110
110 27 105 11 103 38 110 110
110 27 105 12 103 39 110 110
110 27 105 13 103 40 110 110
110 27 105 14 103 41 110 110
110 27 105 15 103 42 110 110
110 27 105 16 103 43 110 110
110 27 105 17 103 44 110 110
110 27 105 18 103 45 110 110
110 27 105 19 103 46 110 110
110 27 105 20 103 47 110 110
110 27 105 21 103 48 110 110
110 27 105 22 103 49 110 110
110 27 105 23 103 50 110 110
110 27 105 24 103 51 110 110
110 27 105 25 103 52 110 110
110 27 105 26 103 53 110 110
110 28 105 0 103 28 110 110
110 28 105 1 103 29 110 110
110 28 105 2 103 30 110 110
110 28 105 3 103 31 110 110
110 28 105 4 103 32 110 110
110 28 105 5 103 33 110 110
110 28 105 6 103 34 110 110
110 28 105 7 103 35 110 110
110 28 105 8 103 36 110 110
110 28 105 9 103 37 110 110
110 28 105 10 103 38 110 110
110 28 105 11 103 39 110 110
110 28 105 12 103 40 110 110
110 28 105 13 103 41 110 110
110 28 105 14 103 42 110 110
110 28 105 15 103 43 110 110
110 28 105 16 103 44 110 110
110 28 105 17 103 45 110 110
110 28 105 18 103 46 110 110
110 28 105 19 103 47 110 110
110 28 105 20 103 48 110 110
110 28 105 21 103 49 110 110
110 28 105 22 103 50 110 110
110 28 105 23 103 51 110 110
110 28 105 24 103 52 110 110
110 28 105 25 103 53 110 110
110 28 105 26 103 54 110 110
110 28 105 27 103 55 110 110
110 29 105 0 103 29 110 110
110 29 105 1 103 30 110 110
110 29 105 2 103 31 110 110
110 29 105 3 103 32 110 110
110 29 105 4 103 33 110 110
110 29 105 5 103 34 110 110
110 29 105 6 103 35 110 110
110 29 105 7 103 36 110 110
110 29 105 8 103 37 110 110
110 29 105 9 103 38 110 110
110 29 105 10 103 39 110 110
110 29 105 11 103 40 110 110
110 29 105 12 103 41 110 110
110 29 105 13 103 42 110 110
110 29 105 14 103 43 110 110
110 1 105 0 103 1 110 110
110 2 105 0 103 2 110 110
110 2 105 1 103 3 110 110
110 3 105 0 103 3 110 110
110 3 105 1 103 4 110 110
110 3 105 2 103 5 110 110
110 4 105 0 103 4 110 110
110 4 105 1 103 5 110 110
110 4 105 2 103 6 110 110
110 4 105 3 103 7 110 110
110 5 105 0 103 5 110 110
110 5 105 1 103 6 110 110
110 5 105 2 103 7 110 110
110 5 105 3 103 8 110 110
110 5 105 4 103 9 110 110
110 6 105 0 103 6 110 110
110 6 105 1 103 7 110 110
110 6 105 2 103 8 110 110
110 6 105 3 103 9 110 110
110 6 105 4 103 10 110 110
110 6 105 5 103 11 110 110
110 7 105 0 103 7 110 110
110 7 105 1 103 8 110 110
110 7 105 2 103 9 110 110
110 7 105 3 103 10 110 110
110 7 105 4 103 11 110 110
110 7 105 5 103 12 110 110
110 7 105 6 103 13 110 110
110 8 105 0 103 8 110 110
110 8 105 1 103 9 110 110
110 8 105 2 103 10 110 110
110 8 105 3 103 11 110 110
110 8 105 4 103 12 110 110
110 8 105 5 103 13 110 110
110 8 105 6 103 14 110 110
110 8 105 7 103 15 110 110
110 9 105 0 103 9 110 110
110 9 105 1 103 10 110 110
110 9 105 2 103 11 110 110
110 9 105 3 103 12 110 110
110 9 105 4 103 13 110 110
110 9 105 5 103 14 110 110
110 9 105 6 103 15 110 110
110 9 105 7 103 16 110 110
110 9 105 8 103 17 110 110
110 10 105 0 103 10 110 110
110 10 105 1 103 11 110 110
110 10 105 2 103 12 110 110
110 10 105 3 103 13 110 110
110 10 105 4 103 14 110 110
110 10 105 5 103 15 110 110
110 10 105 6 103 16 110 110
110 10 105 7 103 17 110 110
110 10 105 8 103 18 110 110
110 10 105 9 103 19 110 110
110 11 105 0 103 11 110 110
110 11 105 1 103 12 110 110
110 11 105 2 103 13 110 110
110 11 105 3 103 14 110 110
110 11 105 4 103 15 110 110
110 11 105 5 103 16 110 110
110 11 105 6 103 17 110 110
110 11 105 7 103 18 110 110
110 11 105 8 103 19 110 110
110 11 105 9 103 20 110 110
110 11 105 10 103 21 110 110
110 12 105 0 103 12 110 110
110 12 105 1 103 13 110 110
110 12 105 2 103 14 110 110
110 12 105 3 103 15 110 110
110 12 105 4 103 16 110 110
110 12 105 5 103 17 110 110
110 12 105 6 103 18 110 110
110 12 105 7 103 19 110 110
110 12 105 8 103 20 110 110
110 12 105 9 103 21 110 110
110 12 105 10 103 22 110 110
110 12 105 11 103 23 110 110
110 13 105 0 103 13 110 110
110 13 105 1 103 14 110 110
110 13 105 2 103 15 110 110
110 13 105 3 103 16 110 110
110 13 105 4 103 17 110 110
110 13 105 5 103 18 110 110
110 13 105 6 103 19 110 110
110 13 105 7 103 20 110 110
110 13 105 8 103 21 110 110
110 13 105 9 103 22 110 110
110 13 105 10 103 23 110 110
110 13 105 11 103 24 110 110
110 13 105 12 103 25 110 110
110 14 105 0 103 14 110 110
110 14 105 1 103 15 110 110
110 14 105 2 103 16 110 110
110 14 105 3 103 17 110 110
110 14 105 4 103 18 110 110
110 14 105 5 103 19 110 110
110 14 105 6 103 20 110 110
110 14 105 7 103 21 110 110
110 14 105 8 103 22 110 110
110 14 105 9 103 23 110 110
110 14 105 10 103 24 110 110
110 14 105 11 103 25 110 110
110 14 105 12 103 26 110 110
110 14 105 13 103 27 110 110
110 15 105 0 103 15 110 110
110 15 105 1 103 16 110 110
110 15 105 2 103 17 110 110
110 15 105 3 103 18 110 110
110 15 105 4 103 19 110 110
110 15 105 5 103 20 110 110
110 15 105 6 103 21 110 110
110 15 105 7 103 22 110 110
110 15 105 8 103 23 110 110
110 15 105 9 103 24 110 110
110 15 105 10 103 25 110 110
110 15 105 11 103 26 110 110
110 15 105 12 103 27 110 110
110 15 105 13 103 28 110 110
110 15 105 14 103 29 110 110
110 16 105 0 103 16 110 110
110 16 105 1 103 17 110 110
110 16 105 2 103 18 110 110
110 16 105 3 103 19 110 110
110 16 105 4 103 20 110 110
110 16 105 5 103 21 110 110
110 16 105 6 103 22 110 110
110 16 105 7 103 23 110 110
110 16 105 8 103 24 110 110
110 16 105 9 103 25 110 110
110 16 105 10 103 26 110 110
110 16 105 11 103 27 110 110
110 16 105 12 103 28 110 110
110 16 105 13 103 29 110 110
110 16 105 14 103 30 110 110
110 16 105 15 103 31 110 110
110 17 105 0 103 17 110 110
110 17 105 1 103 18 110 110
110 17 105 2 103 19 110 110
110 17 105 3 103 20 110 110
110 17 105 4 103 21 110 110
110 17 105 5 103 22 110 110
110 17 105 6 103 23 110 110
110 17 105 7 103 24 110 110
110 17 105 8 103 25 110 110
110 17 105 9 103 26 110 110
110 17 105 10 103 27 110 110
110 17 105 11 103 28 110 110
110 17 105 12 103 29 110 110
110 17 105 13 103 30 110 110
110 17 105 14 103 31 110 110
110 17 105 15 103 32 110 110
110 17 105 16 103 33 110 110
110 18 105 0 103 18 110 110
110 18 105 1 103 19 110 110
110 18 105 2 103 20 110 110
110 18 105 3 103 21 110 110
110 18 105 4 103 22 110 110
110 18 105 5 103 23 110 110
110 18 105 6 103 24 110 110
110 18 105 7 103 25 110 110
110 18 105 8 103 26 110 110
110 18 105 9 103 27 110 110
110 18 105 10 103 28 110 110
110 18 105 11 103 29 110 110
110 18 105 12 103 30 110 110
110 18 105 13 103 31 110 110
110 18 105 14 103 32 110 110
110 18 105 15 103 33 110 110
110 18 105 16 103 34 110 110
110 18 105 17 103 35 110 110
110 19 105 0 103 19 110 110
110 19 105 1 103 20 110 110
110 19 105 2 103 21 110 110
110 19 105 3 103 22 110 110
110 19 105 4 103 23 110 110
110 19 105 5 103 24 110 110
110 19 105 6 103 25 110 110
110 19 105 7 103 26 110 110
110 19 105 8 103 27 110 110
110 19 105 9 103 28 110 110
110 19 105 10 103 29 110 110
110 19 105 11 103 30 110 110
110 19 105 12 103 31 110 110
110 19 105 13 103 32 110 110
110 19 105 14 103 33 110 110
110 19 105 15 103 34 110 110
110 19 105 16 103 35 110 110
110 19 105 17 103 36 110 110
110 19 105 18 103 37 110 110
110 20 105 0 103 20 110 110
110 20 105 1 103 21 110 110
110 20 105 2 103 22 110 110
110 20 105 3 103 23 110 110
110 20 105 4 103 24 110 110
110 20 105 5 103 25 110 110
110 20 105 6 103 26 110 110
110 20 105 7 103 27 110 110
110 20 105 8 103 28 110 110
110 20 105 9 103 29 110 110
110 20 105 10 103 30 110 110
110 20 105 11 103 31 110 110
110 20 105 12 103 32 110 110
110 20 105 13 103 33 110 110
110 20 105 14 103 34 110 110
110 20 105 15 103 35 110 110
110 20 105 16 103 36 110 110
110 20 105 17 103 37 110 110
110 20 105 18 103 38 110 110
110 20 105 19 103 39 110 110
110 21 105 0 103 21 110 110
110 21 105 1 103 22 110 110
110 21 105 2 103 23 110 110
110 21 105 3 103 24 110 110
110 21 105 4 103 25 110 110
110 21 105 5 103 26 110 110
110 21 105 6 103 27 110 110
110 21 105 7 103 28 110 110
110 21 105 8 103 29 110 110
110 21 105 9 103 30 110 110
110 21 105 10 103 31 110 110
110 21 105 11 103 32 110 110
110 21 105 12 103 33 110 110
110 21 105 13 103 34 110 110
110 21 105 14 103 35 110 110
110 21 105 15 103 36 110 110
110 21 105 16 103 37 110 110
110 21 105 17 103 38 110 110
110 21 105 18 103 39 110 110
110 21 105 19 103 40 110 110
110 21 105 20 103 41 110 110
110 22 105 0 103 22 110 110
110 22 105 1 103 23 110 110
110 22 105 2 103 24 110 110
110 22 105 3 103 25 110 110
110 22 105 4 103 26 110 110
110 22 105 5 103 27 110 110
110 22 105 6 103 28 110 110
110 22 105 7 103 29 110 110
110 22 105 8 103 30 110 110
110 22 105 9 103 31 110 110
110 22 105 10 103 32 110 110
110 22 105 11 103 33 110 110
110 22 105 12 103 34 110 110
110 22 105 13 103 35 110 110
110 22 105 14 103 36 110 110
110 22 105 15 103 37 110 110
110 22 105 16 103 38 110 110
110 22 105 17 103 39 110 110
110 22 105 18 103 40 110 110
110 22 105 19 103 41 110 110
110 22 105 20 103 42 110 110
110 22 105 21 103 43 110 110
110 23 105 0 103 23 110 110
110 23 105 1 103 24 110 110
110 23 105 2 103 25 110 110
110 23 105 3 103 26 110 110
110 23 105 4 103 27 110 110
110 23 105 5 103 28 110 110
110 23 105 6 103 29 110 110
110 23 105 7 103 30 110 110
110 23 105 8 103 31 110 110
110 23 105 9 103 32 110 110
110 23 105 10 103 33 110 110
110 23 105 11 103 34 110 110
110 23 105 12 103 35 110 110
110 23 105 13 103 36 110 110
110 23 105 14 103 37 110 110
110 23 105 15 103 38 110 110
110 23 105 16 103 39 110 110
110 23 105 17 103 40 110 110
110 23 105 18 103 41 110 110
110 23 105 19 103 42 110 110
110 23 105 20 103 43 110 110
110 23 105 21 103 44 110 110
110 23 105 22 103 45 110 110
110 24 105 0 103 24 110 110
110 24 105 1 103 25 110 110
110 24 105 2 103 26 110 110
110 24 105 3 103 27 110 110
110 24 105 4 103 28 110 110
110 24 105 5 103 29 110 110
110 24 105 6 103 30 110 110
110 24 105 7 103 31 110 110
110 24 105 8 103 32 110 110
110 24 105 9 103 33 110 110
110 24 105 10 103 34 110 110
110 24 105 11 103 35 110 110
110 24 105 12 103 36 110 110
110 24 105 13 103 37 110 110
110 24 105 14 103 38 110 110
110 24 105 15 103 39 110 110
110 24 105 16 103 40 110 110
110 24 105 17 103 41 110 110
110 24 105 18 103 42 110 110
110 24 105 19 103 43 110 110
110 24 105 20 103 44 110 110
110 24 105 21 103 45 110 110
110 24 105 22 103 46 110 110
110 24 105 23 103 47 110 110
110 25 105 0 103 25 110 110
110 25 105 1 103 26 110 110
110 25 105 2 103 27 110 110
110 25 105 3 103 28 110 110
110 25 105 4 103 29 110 110
110 25 105 5 103 30 110 110
110 25 105 6 103 31 110 110
110 25 105 7 103 32 110 110
110 25 105 8 103 33 110 110
110 25 105 9 103 34 110 110
110 25 105 10 103 35 110 110
110 25 105 11 103 36 110 110
110 25 105 12 103 37 110 110
110 25 105 13 103 38 110 110
110 25 105 14 103 39 110 110
110 25 105 15 103 40 110 110
110 25 105 16 103 41 110 110
110 25 105 17 103 42 110 110
110 25 105 18 103 43 110 110
110 25 105 19 103 44 110 110
110 25 105 20 103 45 110 110
110 25 105 21 103 46 110 110
110 25 105 22 103 47 110 110
110 25 105 23 103 48 110 110
110 25 105 24 103 49 110 110
110 26 105 0 103 26 110 110
110 26 105 1 103 27 110 110
110 26 105 2 103 28 110 110
110 26 105 3 103 29 110 110
110 26 105 4 103 30 110 110
110 26 105 5 103 31 110 110
110 26 105 6 103 32 110 110
110 26 105 7 103 33 110 110
110 26 105 8 103 34 110 110
110 26 105 9 103 35 110 110
110 26 105 10 103 36 110 110
110 26 105 11 103 37 110 110
110 26 105 12 103 38 110 110
110 26 105 13 103 39 110 110
110 26 105 14 103 40 110 110
110 26 105 15 103 41 110 110
110 26 105 16 103 42 110 110
110 26 105 17 103 43 110 110
110 26 105 18 103 44 110 110
110 26 105 19 103 45 110 110
110 26 105 20 103 46 110 110
110 26 105 21 103 47 110 110
110 26 105 22 103 48 110 110
110 26 105 23 103 49 110 110
110 26 105 24 103 50 110 110
110 26 105 25 103 51 110 110
110 27 105 0 103 27 110 110
110 27 105 1 103 28 110 110
110 27 105 2 103 29 110 110
110 27 105 3 103 30 110 110
110 27 105 4 103 31 110 110
110 27 105 5 103 32 110 110
110 27 105 6 103 33 110 110
110 27 105 7 103 34 110 110
110 27 105 8 103 35 110 110
110 27 105 9 103 36 110 110
110 27 105 10 103 37 110 110
110 27 105 11 103 38 110 110
110 27 105 12 103 39 110 110
110 27 105 13 103 40 110 110
110 27 105 14 103 41 110 110
110 27 105 15 103 42 110 110
110 27 105 16 103 43 110 110
110 27 105 17 103 44 110 110
110 27 105 18 103 45 110 110
110 27 105 19 103 46 110 110
110 27 105 20 103 47 110 110
110 27 105 21 103 48 110 110
110 27 105 22 103 49 110 110
110 27 105 23 103 50 110 110
110 27 105 24 103 51 110 110
110 27 105 25 103 52 110 110
110 27 105 26 103 53 110 110
110 28 105 0 103 28 110 110
110 28 105 1 103 29 110 110
110 28 105 2 103 30 110 110
110 28 105 3 103 31 110 110
110 28 105 4 103 32 110 110
110 28 105 5 103 33 110 110
110 28 105 6 103 34 110 110
110 28 105 7 103 35 110 110
110 28 105 8 103 36 110 110
110 28 105 9 103 37 110 110
110 28 105 10 103 38 110 110
110 28 105 11 103 39 110 110
110 28 105 12 103 40 110 110
110 28 105 13 103 41 110 110
110 28 105 14 103 42 110 110
110 28 105 15 103 43 110 110
110 28 105 16 103 44 110 110
110 28 105 17 103 45 110 110
110 28 105 18 103 46 110 110
110 28 105 19 103 47 110 110
110 28 105 20 103 48 110 110
110 28 105 21 103 49 110 110
110 28 105 22 103 50 110 110
110 28 105 23 103 51 110 110
110 28 105 24 103 52 110 110
110 28 105 25 103 53 110 110
110 28 105 26 103 54 110 110
110 28 105 27 103 55 110 110
110 29 105 0 103 29 110 110
110 29 105 1 103 30 110 110
110 29 105 2 103 31 110 110
110 29 105 3 103 32 110 110
110 29 105 4 103 33 110 110
110 29 105 5 103 34 110 110
110 29 105 6 103 35 110 110
110 29 105 7 103 36 110 110
110 29 105 8 103 37 110 110
110 29 105 9 103 38 110 110
110 29 105 10 103 39 110 110
110 29 105 11 103 40 110 110
110 29 105 12 103 41 110 110
110 29 105 13 103 42 110 110
110 29 105 14 103 43 110 110
110 29 105 15 103 44 110 110
110 29 105 16 103 45 110 110
110 29 105 17 103 46 110 110
110 29 105 18 103 47 110 110
110 29 105 19 103 48 110 110
110 29 105 20 103 49 110 110
110 29 105 21 103 50 110 110
110 29 105 22 103 51 110 110
110 29 105 23 103 52 110 110
110 29 105 24 103 53 110 110
110 29 105 25 103 54 110 110
110 29 105 26 103 55 110 110
110 29 105 27 103 56 110 110
110 29 105 28 103 57 110 110
110 30 105 0 103 30 110 110
110 30 105 1 103 31 110 110
110 30 105 2 103 32 110 110
110 30 105 3 103 33 110 110
110 30 105 4 103 34 110 110
110 30 105 5 103 35 110 110
110 30 105 6 103 36 110 110
110 30 105 7 103 37 110 110
110 30 105 8 103 38 110 110
110 30 105 9 103 39 110 110
110 30 105 10 103 40 110 110
110 30 105 11 103 41 110 110
110 30 105 12 103 42 110 110
110 30 105 13 103 43 110 110
110 30 105 14 103 44 110 110
110 30 105 15 103 45 110 110
110 30 105 16 103 46 110 110
110 30 105 17 103 47 110 110
110 30 105 18 103 48 110 110
110 30 105 19 103 49 110 110
110 30 105 20 103 50 110 110
110 30 105 21 103 51 110 110
110 30 105 22 103 52 110 110
110 30 105 23 103 53 110 110
110 30 105 24 103 54 110 110
110 30 105 25 103 55 110 110
110 30 105 26 103 56 110 110
110 30 105 27 103 57 110 110
110 30 105 28 103 58 110 110
110 30 105 29 103 59 110 110
110 31 105 0 103 31 110 110
110 31 105 1 103 32 110 110
110 31 105 2 103 33 110 110
110 31 105 3 103 34 110 110
110 31 105 4 103 35 110 110
110 31 105 5 103 36 110 110
110 31 105 6 103 37 110 110
110 31 105 7 103 38 110 110
110 31 105 8 103 39 110 110
110 31 105 9 103 40 110 110
110 31 105 10 103 41 110 110
110 31 105 11 103 42 110 110
